run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18354228138923645,1.0,0.3165367841720581,0.48032885789871216,0.3238455057144165,1.0,192,,,3,,0.6,0.4,1.9898399022677744,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.9898399022677744,2.963477489855334,,,,,0.0,0.0007362889591604471,4.0755134229548275,0.41444240091368556,0.0,0.0,4.49223295703996
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.24306127429008484,1.0,0.35791394114494324,0.4412410259246826,0.3629484176635742,1.0,192,,,3,,0.6,0.4,1.022522770957924,0.5170417462719357,0.8083210868279426,2.1239198044023286,1.1141661024187899,1.518786890201547,3.823207749357658,1.022522770957924,1.5991987506111587,,,,,0.0,0.000792372040450573,4.003223030944355,0.4145512239774689,0.0,0.0,4.419961525942199
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.4245031177997589,0.9533867835998535,0.5677779912948608,0.6691056489944458,0.576155960559845,0.9533867835998535,192,,,3,,0.6,0.4,0.729604094158955,0.40679196238930915,0.6059018640035447,1.068691841490202,0.8775163154143087,1.0784745755406377,1.5701896983388255,0.729604094158955,1.0870161789012465,,,,,0.0,0.0007633330533280969,3.978163549909368,0.4166661719791591,0.0,0.0,4.397114060004242
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.45496779680252075,0.8801995515823364,0.6096117496490479,0.7125170230865479,0.6190148591995239,0.8801995515823364,192,,,3,,0.6,0.4,0.6373409603154361,0.3695679218168839,0.5448878857643851,0.780940490693686,0.8022250728686822,0.9339852533883609,1.5958427117500957,0.6373409603154361,0.963789032646265,,,,,0.0,0.0007674790685996413,3.980753975920379,0.4304431510390714,0.0,0.0,4.413472044980153
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.42323005199432373,1.0,0.5410919785499573,0.6311095952987671,0.5568645596504211,1.0,192,,,3,,0.6,0.4,0.573596224923216,0.3431457561240818,0.4910747349036788,0.8545296313044075,0.7387686686475858,0.8378800002898082,1.395347859084792,0.573596224923216,0.8727289021264302,,,,,0.0,0.0007761260494589806,3.997450447990559,0.42889251303859055,0.0,0.0,4.429108786978759
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.37768614292144775,1.0,0.48015478253364563,0.5600093007087708,0.4842965602874756,1.0,192,,,3,,0.6,0.4,0.5382366024539598,0.32156594068978755,0.46019432297549456,0.9363675929264604,0.6949632981890437,0.7727268453337257,1.3215741026948846,0.5382366024539598,0.8091110917314643,,,,,0.0,0.0007548419525846839,3.9853959650499746,0.44330829300452024,0.0,0.0,4.431703750044107
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.2038530707359314,1.0,0.266895592212677,0.31528082489967346,0.27179214358329773,1.0,192,,,3,,0.6,0.4,0.5014238935417066,0.29874006296932787,0.4284092002500325,1.2816401865512035,0.6556177292274903,0.7242574491755381,2.8774865281684687,0.5014238935417066,0.7548405707904505,,,,,0.0,0.0008242899784818292,3.9740818369900808,0.4559596279868856,0.0,0.0,4.4332527429796755
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.36336877942085266,1.0,0.4747619926929474,0.5531344413757324,0.4900364875793457,1.0,192,,,3,,0.6,0.4,0.48093567702389206,0.28445494673135197,0.41214615471658445,0.7712044542468371,0.6186718377337932,0.6861797260197587,1.34251850622325,0.48093567702389206,0.7144472453817381,,,,,0.0,0.0007979039801284671,3.952177800005302,0.45762504695449024,0.0,0.0,4.4129842079710215
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3827846646308899,1.0,0.47816723585128784,0.5493537187576294,0.482624351978302,1.0,192,,,3,,0.6,0.4,0.4450104070853954,0.274513749373398,0.3868407457516611,0.8113466692511094,0.5944059573799234,0.6494377317272251,1.0730982779594787,0.4450104070853954,0.6782548126071944,,,,,0.0,0.0008119030389934778,3.978737710043788,0.47665773890912533,0.0,0.0,4.459280920913443
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.4766414761543274,0.843156099319458,0.6116197109222412,0.6995596885681152,0.6233384609222412,0.843156099319458,192,,,3,,0.6,0.4,0.4363609001615605,0.26570791025424334,0.3806245051652318,0.571811527833632,0.5760250798434086,0.6341876131703486,0.9625751364906566,0.4363609001615605,0.6532865687381781,,,,,0.0,0.0007883099606260657,3.966124975006096,0.48259410192258656,0.0,0.0,4.452309814048931
