run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.2067655771970749,0.9832973480224609,0.35408565402030945,0.4711638391017914,0.3600565195083618,0.9832973480224609,192,,,4,,0.6666666666666666,0.3333333333333333,2.09587266036921,0.9244703024722025,1.6005090262186297,4.33985519593987,2.336503601873533,3.3728118118116948,6.788855203051638,2.09587266036921,3.73247447909974,,,,,0.0,0.0007239890983328223,4.074372426955961,0.41379374894313514,0.0,0.0,4.490288155036978
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.2402658760547638,1.0,0.3580421209335327,0.4336611032485962,0.36122873425483704,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,1.0779043263718002,0.6124821058725356,0.9218950197381369,2.118559050327006,1.6080420018789718,2.0191272980084465,4.66540426832916,1.0779043263718002,2.082822543803127,,,,,0.0,0.0007733129896223545,4.007830334012397,0.41514983295928687,0.0,0.0,4.425186478998512
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.3577745854854584,0.8782846331596375,0.502652108669281,0.57868492603302,0.5073544979095459,0.8782846331596375,192,,,4,,0.6666666666666666,0.3333333333333333,0.8273711405706977,0.5114887243235402,0.7368970961753906,1.2434441498832076,1.365286958313881,1.6208444008583147,2.627776041545873,0.8273711405706977,1.607598450334716,,,,,0.0,0.0008411690359935164,4.025011316058226,0.4149589519947767,0.0,0.0,4.442433233023621
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.3673775792121887,0.8405781984329224,0.5173313021659851,0.5976191759109497,0.5217624306678772,0.8405781984329224,192,,,4,,0.6666666666666666,0.3333333333333333,0.7559946761000582,0.4804213300307931,0.6904166502067671,1.1077613292715731,1.2715469605857184,1.464822392878924,2.1989132822347353,0.7559946761000582,1.487117132590384,,,,,0.0,0.0007774679688736796,3.9870131090283394,0.42829469800926745,0.0,0.0,4.417814425076358
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.38912275433540344,1.0,0.5308519005775452,0.6254919767379761,0.5357379913330078,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.7278300789092557,0.4592936458017052,0.6382804097850306,0.9855535987357456,1.188796576290651,1.3404805520233427,2.0514908911614382,0.7278300789092557,1.350720897720584,,,,,0.0,0.0007917979964986444,4.032631253008731,0.4333348560612649,0.0,0.0,4.468745313002728
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3887576460838318,1.0,0.5148210525512695,0.5964398384094238,0.5190979838371277,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6613573476994721,0.43111200768656843,0.5938040531255757,0.9564717560625231,1.1142273795055393,1.242897733285869,1.860206374085956,0.6613573476994721,1.2478851648532574,,,,,0.0,0.0007897999603301287,4.009450959041715,0.44410790607798845,0.0,0.0,4.45629157894291
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.21808093786239624,1.0,0.30680763721466064,0.35804352164268494,0.3107982575893402,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6374166937542108,0.40315521170677926,0.5679156698909229,1.3068976922426643,1.0617815259147634,1.1812630372426536,3.7079756304485256,0.6374166937542108,1.194202801220721,,,,,0.0,0.0008229080121964216,3.9475578520214185,0.45452324906364083,0.0,0.0,4.4056103909388185
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.36124366521835327,1.0,0.5005990862846375,0.5852389931678772,0.5043237805366516,1.0,192,,,4,,0.6666666666666666,0.3333333333333333,0.6120904804395806,0.3938828604608628,0.5498663143291309,0.8254730703642961,1.0173587154449892,1.123607846148343,2.0387741507832238,0.6120904804395806,1.1524086912286418,,,,,0.0,0.000834824051707983,3.979855502024293,0.4670165739953518,0.0,0.0,4.4504028799710795
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.31230050325393677,0.9288331866264343,0.42147842049598694,0.5018303394317627,0.42490991950035095,0.9288331866264343,192,,,4,,0.6666666666666666,0.3333333333333333,0.5858359764819165,0.3796991151692126,0.5271813653914058,1.003365999147475,0.9769861634790709,1.0797308007345519,1.7616456851250935,0.5858359764819165,1.1211104849953646,,,,,0.0,0.0008051400072872639,4.050459664897062,0.4696985149057582,0.0,0.0,4.523942121071741
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.4002128839492798,0.8040727972984314,0.5495274662971497,0.6479990482330322,0.5574295520782471,0.8040727972984314,192,,,4,,0.6666666666666666,0.3333333333333333,0.5613652092308574,0.3701894616426799,0.5115903723929202,0.7218606833610687,0.9457273895372904,1.0409903454767293,1.5274968598729024,0.5613652092308574,1.0784029859152868,,,,,0.0,0.0008245190838351846,3.9871611669659615,0.49195291695650667,0.0,0.0,4.482510357047431
