run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.20799952745437622,0.9799568057060242,0.3548467457294464,0.45878905057907104,0.32467204332351685,0.9799568057060242,320,,,4,,0.6,0.4,2.0334525177547786,0.9244703024722025,1.6005090262186297,4.33985519593987,2.336503601873533,3.3728118118116948,6.788855203051638,2.0334525177547786,3.6913274311343587,,,,,0.0,0.0007413490675389767,4.18393435399048,0.4985999850323424,0.0,0.0,4.68484899692703
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.23715655505657196,1.0,0.34744295477867126,0.40496426820755005,0.32653751969337463,1.0,320,,,4,,0.6,0.4,1.0018275297208565,0.60376140326577,0.9000912040508436,2.0846172332338817,1.5975139813368857,1.9982616383900818,4.554444690654648,1.0018275297208565,2.0497903909928676,,,,,0.0,0.0007716839900240302,4.127898768987507,0.50156878400594,0.0,0.0,4.631543461000547
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.3905870020389557,0.8409137725830078,0.54986572265625,0.6137404441833496,0.521608829498291,0.8409137725830078,320,,,4,,0.6,0.4,0.8232378047948201,0.5141454669172308,0.754916077150919,1.0988694716731684,1.366377801117202,1.6298121524521532,2.662010218807765,0.8232378047948201,1.6031168838380594,,,,,0.0,0.0007721820147708058,4.093572968966328,0.5068917189491913,0.0,0.0,4.602655369089916
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.36104816198349,0.8402907252311707,0.5004498958587646,0.5760918259620667,0.4758217930793762,0.8402907252311707,320,,,4,,0.6,0.4,0.7226202175037721,0.47590478278891657,0.6777265311952757,1.1019332719422463,1.2657129345972096,1.4496538775785595,2.179939842038279,0.7226202175037721,1.5031712871175338,,,,,0.0,0.0007978139910846949,4.0936630020150915,0.5113987909862772,0.0,0.0,4.60783807199914
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.36355671286582947,0.990352988243103,0.49578726291656494,0.5751550793647766,0.4734266996383667,0.990352988243103,320,,,4,,0.6,0.4,0.692610592554018,0.4549278215303177,0.6383602136266927,1.0036131025334234,1.188273408420122,1.3372507302312715,2.0745040769624157,0.692610592554018,1.3696416447474538,,,,,0.0,0.0007735140388831496,4.111173897981644,0.52389047795441,0.0,0.0,4.637873739004135
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.38946789503097534,1.0,0.5135196447372437,0.5954284071922302,0.49450743198394775,1.0,320,,,4,,0.6,0.4,0.6513607852264058,0.4295206901161026,0.6014754740025753,0.9431020584718539,1.115787720530154,1.2306209902469099,1.8573660718496607,0.6513607852264058,1.2791668960322695,,,,,0.0,0.000823986018076539,4.1054251729510725,0.526813350035809,0.0,0.0,4.635014845058322
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.2182101160287857,1.0,0.2981545031070709,0.3352859914302826,0.2857469618320465,1.0,320,,,4,,0.6,0.4,0.6164834237281098,0.41400901020499625,0.5772419588742311,1.2953096032904068,1.065390037444208,1.172835848025246,3.609148047339088,0.6164834237281098,1.201712214684868,,,,,0.0,0.0008372009033337235,4.083174380939454,0.5423538229661062,0.0,0.0,4.628911520936526
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.35751545429229736,0.9895502328872681,0.4929909408092499,0.5759419798851013,0.4734886884689331,0.9895502328872681,320,,,4,,0.6,0.4,0.6208696560760045,0.39751747870663595,0.5620552290875196,0.8110885083834343,1.0150278909222654,1.107284846360688,2.0047862101073055,0.6208696560760045,1.1415925049227031,,,,,0.0,0.0007960309740155935,4.098910300992429,0.5474476140225306,0.0,0.0,4.649891745997593
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.37543609738349915,0.9669893980026245,0.4955408573150635,0.5655897855758667,0.47148141264915466,0.9669893980026245,320,,,4,,0.6,0.4,0.5618600466148482,0.3841936946366461,0.5405370999205932,0.8894913330511431,0.9760602609954627,1.064802529470902,1.5430996546163247,0.5618600466148482,1.1135987682248203,,,,,0.0,0.0008477289229631424,4.084798508905806,0.5602897460339591,0.0,0.0,4.648520867922343
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.39115214347839355,0.7979608774185181,0.5331453084945679,0.6015698909759521,0.5032867193222046,0.7979608774185181,320,,,4,,0.6,0.4,0.5563827298377191,0.3783014080285076,0.5249975404926399,0.7324161848625723,0.9494626094657418,1.0298080511687915,1.6071088633369015,0.5563827298377191,1.0674207706074932,,,,,0.0,0.0008086480665951967,4.068407576996833,0.5620691310614347,0.0,0.0,4.634156974032521
