run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.2421107292175293,0.8773934841156006,0.42246830463409424,0.6013911962509155,0.43441805243492126,0.8773934841156006,192,,,4,,0.6,0.4,1.9742487567918083,0.8972075940972684,1.5208960725637213,2.984252158110144,2.377268931012676,3.403433997808116,6.782503188261987,1.9742487567918083,4.2210608682345505,,,,,0.0,0.0006172249559313059,4.085463186027482,0.41009273403324187,0.0,0.0,4.497413778095506
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.3245341181755066,0.8478667736053467,0.48891115188598633,0.5708482265472412,0.49280333518981934,0.8478667736053467,192,,,4,,0.6,0.4,1.0569957112722905,0.6116493931237479,0.9388845711629671,1.5395181332362917,1.6327892460895048,1.9610338685957498,3.1715982726860767,1.0569957112722905,1.961999359896937,,,,,0.0,0.0007151399040594697,4.007944424985908,0.42287762905471027,0.0,0.0,4.432724579004571
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.27429771423339844,1.0,0.3850352168083191,0.4839596152305603,0.3886471688747406,1.0,192,,,4,,0.6,0.4,0.8560042819619409,0.5296324809168644,0.7699431454333017,1.5800439480196433,1.4286587841541145,1.6418626114355213,2.6056128097080937,0.8560042819619409,1.734388354871582,,,,,0.0,0.0007878049509599805,4.025172833004035,0.4236721770139411,0.0,0.0,4.45132401608862
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.040978968143463135,1.0,0.055780861526727676,0.09179317951202393,0.05643010884523392,1.0,192,,,4,,0.6,0.4,0.9468602230250751,0.49338743867090695,0.6889271156857973,8.683956401845862,1.3000441459719627,1.4376010212494414,10.180591757763825,0.9468602230250751,1.7395480754345378,,,,,0.0,0.0007745609618723392,4.059179960982874,0.42295309505425394,0.0,0.0,4.484671355923638
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.31661683320999146,1.0,0.4463604986667633,0.5471909046173096,0.4502885341644287,1.0,192,,,4,,0.6,0.4,0.6675029094370497,0.430900028543172,0.6096071657948405,0.9722776798711865,1.1191647861182725,1.2455915183996704,1.9765157472328199,0.6675029094370497,1.3155739406203955,,,,,0.0,0.0007898489711806178,3.976397024001926,0.4399218549951911,0.0,0.0,4.418896259972826
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.10886690020561218,1.0,0.14638268947601318,0.18598169088363647,0.14829881489276886,1.0,192,,,4,,0.6,0.4,0.656971294716957,0.4120717959828839,0.5708170368409666,2.7236416275678335,1.0744076716312745,1.172152974907998,3.955735649023196,0.656971294716957,1.2473038913688765,,,,,0.0,0.0007760350126773119,3.9779875760432333,0.4450436650076881,0.0,0.0,4.425921185989864
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.3756864070892334,0.8218470811843872,0.5182107090950012,0.617379903793335,0.5260788202285767,0.8218470811843872,192,,,4,,0.6,0.4,0.595300704946544,0.39441283479815464,0.5481551441968553,0.7794143656740327,1.0221419824133142,1.107940302015183,1.5178670122739852,0.595300704946544,1.1451217032141576,,,,,0.0,0.0008078800747171044,3.9862712749745697,0.4623435599496588,0.0,0.0,4.451525007025339
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.3196384608745575,1.0,0.43373286724090576,0.5204932689666748,0.43830984830856323,1.0,192,,,4,,0.6,0.4,0.579275327650159,0.3817561871510666,0.5326206566863605,0.8852837914955272,0.9993997694790036,1.079834917035142,1.562881803410513,0.579275327650159,1.105884936261179,,,,,0.0,0.0008080080151557922,3.92872313701082,0.4675062990281731,0.0,0.0,4.3991838269867
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.24388760328292847,1.0,0.3279992640018463,0.39573830366134644,0.33239829540252686,1.0,192,,,4,,0.6,0.4,0.5485988310640936,0.37340898085619645,0.5169299761462478,1.1352627143011755,0.9610154768286306,1.0347336446079858,1.6607892590910847,0.5485988310640936,1.0769387807232662,,,,,0.0,0.0008004850242286921,3.9618831030093133,0.47709612699691206,0.0,0.0,4.442162124905735
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.219990074634552,1.0,0.29758429527282715,0.37171852588653564,0.2997221052646637,1.0,192,,,4,,0.6,0.4,0.5460327134107388,0.3635597942520731,0.504804779376384,1.1949396936537242,0.9381325453293232,0.9986756288572083,1.6764147576781254,0.5460327134107388,1.0590584158521037,,,,,0.0,0.0007808730006217957,3.983255401952192,0.48555418103933334,0.0,0.0,4.472328418050893
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.3345838189125061,0.9481252431869507,0.44455987215042114,0.5274118781089783,0.45002105832099915,0.9481252431869507,192,,,4,,0.6,0.4,0.5384745948089533,0.3589561139885816,0.49817470541261105,0.7808220043347013,0.9114305943054426,0.9671204388781041,1.465615350918859,0.5384745948089533,0.9975651400133845,,,,,0.0,0.0007921609794721007,3.9821963340509683,0.49789188196882606,0.0,0.0,4.4844813799718395
marker_directed_b1024_s02,marker_directed,b1024,s02,11,768,64,,,,0.3028606176376343,1.0,0.42089012265205383,0.49495285749435425,0.42446982860565186,1.0,192,,,4,,0.6,0.4,0.5265317192983359,0.3470321265157114,0.4794037036825985,0.7434390475033265,0.8844477838365096,0.9532647567924908,1.8375889233467722,0.5265317192983359,0.9867536968921969,,,,,0.0,0.0007841399637982249,3.9741245249751955,0.5085045959567651,0.0,0.0,4.487123794970103
