run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.18165606260299683,1.0,0.3147509694099426,0.4808137118816376,0.31916600465774536,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,1.9969355970303182,0.7375583507128474,1.305339903103984,4.133048043884563,1.557136874765881,2.3473568631721156,5.515646300458265,1.9969355970303182,2.96051735190654,,,,,0.0,0.0007198449457064271,5.663026905967854,0.4322329789865762,0.0,0.0,6.097507770988159
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.24204252660274506,1.0,0.36040523648262024,0.4498788118362427,0.3674917221069336,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,1.0317476674681199,0.5153657976989346,0.8049411833456868,2.1129462572486943,1.1119767326027645,1.5168246479963001,3.8095586367502063,1.0317476674681199,1.5755829239092225,,,,,0.0,0.0008027259027585387,5.600395275047049,0.4367203830042854,0.0,0.0,6.039371446007863
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.41079288721084595,0.9420137405395508,0.5584156513214111,0.6695183515548706,0.5652703046798706,0.9420137405395508,192,,,3,,0.6666666666666666,0.3333333333333333,0.7302001103231535,0.4065891131280768,0.5995726785606561,1.055623374385256,0.8792359690847309,1.062530837890135,1.637265441474024,0.7302001103231535,1.100664092542524,,,,,0.0,0.0008092960342764854,5.568604798987508,0.4388283420121297,0.0,0.0,6.009667156031355
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.42367929220199585,0.8980311155319214,0.5784798264503479,0.6771330833435059,0.5828773975372314,0.8980311155319214,192,,,3,,0.6666666666666666,0.3333333333333333,0.6445217106443661,0.3683344129131333,0.544173622680261,0.8725270161131695,0.8044270399206968,0.9384205231214595,1.5553848985760588,0.6445217106443661,0.9504234725273092,,,,,0.0,0.00080720498226583,5.5476109239971265,0.4503128129290417,0.0,0.0,6.000674979062751
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.42583876848220825,1.0,0.5681731700897217,0.6658883094787598,0.5848297476768494,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.5846095930001924,0.34214774633551165,0.4989226677256922,0.8235617090350472,0.7405877581760982,0.8490309300002612,1.3893814767552144,0.5846095930001924,0.8852199441019125,,,,,0.0,0.0009100999450311065,5.570664245984517,0.46103157801553607,0.0,0.0,6.0347966209519655
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.3609371781349182,1.0,0.46631208062171936,0.5441082119941711,0.47062379121780396,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.5344375752202393,0.32099059048125567,0.45526041036698395,0.953447790237217,0.6962874482529309,0.7811038852939626,1.3432850081073986,0.5344375752202393,0.8002434110254819,,,,,0.0,0.0007772319950163364,5.5559653009986505,0.46615970600396395,0.0,0.0,6.0249283160083
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.20776255428791046,1.0,0.27864497900009155,0.3300022482872009,0.2823825478553772,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.5107380889686901,0.30175062707419326,0.43097824085241215,1.2952936318102064,0.6574537872529009,0.7283445290370851,2.8982169684440535,0.5107380889686901,0.7641739940755132,,,,,0.0,0.0008130540372803807,5.545307545922697,0.4720806940458715,0.0,0.0,6.020352654973976
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.36150234937667847,1.0,0.47895997762680054,0.5560944676399231,0.4856480062007904,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.4829036173238018,0.28771564442222763,0.41382187244379176,0.786169165574338,0.6231389168888999,0.6923665293124225,1.3410251920211231,0.4829036173238018,0.7114221352209364,,,,,0.0,0.0008332510478794575,5.571222502971068,0.48639038100373,0.0,0.0,6.060761508066207
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.3950044512748718,1.0,0.5155869722366333,0.6017738580703735,0.5180360674858093,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.46415053282967933,0.2777446300419436,0.39488701794623954,0.7663622048154293,0.5973237347368925,0.6636212015077606,0.9807203047256972,0.46415053282967933,0.6842763507009932,,,,,0.0,0.0007923879893496633,5.57488275191281,0.49702731997240335,0.0,0.0,6.075847155996598
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.36032921075820923,1.0,0.4674908518791199,0.5505992770195007,0.4717830717563629,1.0,192,,,3,,0.6666666666666666,0.3333333333333333,0.44749552592181563,0.26655784097124113,0.3815151172184081,0.7968134275711766,0.5735258388479882,0.638053072863777,1.121084742663081,0.44749552592181563,0.6797478902795806,,,,,0.0,0.0008185590850189328,5.549959606025368,0.505839503952302,0.0,0.0,6.059410596964881
