run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s02,marker_directed,b1024,s02,0,64,64,,,,0.21384963393211365,0.8651516437530518,0.38115546107292175,0.5637209415435791,0.3305973410606384,0.8651516437530518,320,,,3,,0.5,0.5,1.6799921409171452,0.7313990890402234,1.2864926879871632,2.8265964521343654,1.5813239312838419,2.4168117979323283,5.180422273225245,1.6799921409171452,3.157558172434335,,,,,0.0,0.0007905000820755959,5.696091359946877,0.5159073610557243,0.0,0.0,6.214069161913358
marker_directed_b1024_s02,marker_directed,b1024,s02,1,128,64,,,,0.376483291387558,0.8924565315246582,0.5594141483306885,0.6324427127838135,0.5283175110816956,0.8924565315246582,320,,,3,,0.5,0.5,0.7888612760886542,0.46185747454868054,0.7218149398902822,1.105020569467128,1.02816924435143,1.273295500478058,1.8724668338881294,0.7888612760886542,1.3003065748079354,,,,,0.0,0.0008400660008192062,5.574837023974396,0.5186518830014393,0.0,0.0,6.095616186968982
marker_directed_b1024_s02,marker_directed,b1024,s02,2,192,64,,,,0.3580164909362793,0.8854060173034668,0.4956499934196472,0.5619624853134155,0.4703541398048401,0.8854060173034668,320,,,3,,0.5,0.5,0.628810193201891,0.40452483097855196,0.6001974273031421,1.0341750402798924,0.897663783830945,1.0118983089004934,1.468237257310303,0.628810193201891,1.0581701319413996,,,,,0.0,0.0009094710694625974,5.554132814053446,0.5252405899809673,0.0,0.0,6.081765457056463
marker_directed_b1024_s02,marker_directed,b1024,s02,3,256,64,,,,0.040176961570978165,1.0,0.05398791655898094,0.08685736358165741,0.050802767276763916,1.0,320,,,3,,0.5,0.5,0.7373914265197605,0.37730942195424033,0.5334504419022944,7.266828477580092,0.8211572777322329,0.9012075231989413,7.7725936517301,0.7373914265197605,1.1344573317520616,,,,,0.0,0.0008478329982608557,5.559832087019458,0.5336686020018533,0.0,0.0,6.09593756205868
marker_directed_b1024_s02,marker_directed,b1024,s02,4,320,64,,,,0.35300078988075256,1.0,0.4796672761440277,0.5753396153450012,0.4519791901111603,1.0,320,,,3,,0.5,0.5,0.49835433719772887,0.32392762380294016,0.46507293141953526,0.7377899689303224,0.7109148269655039,0.7876836969777066,1.1490528792091028,0.49835433719772887,0.8341800168414373,,,,,0.0,0.0008208180079236627,5.557770286919549,0.546641678083688,0.0,0.0,6.106994998990558
marker_directed_b1024_s02,marker_directed,b1024,s02,5,384,64,,,,0.10229885578155518,1.0,0.13808420300483704,0.16331297159194946,0.1302058845758438,1.0,320,,,3,,0.5,0.5,0.47638979565998657,0.311909357306062,0.4450915248925301,2.188028756132755,0.681494538073283,0.7340757417063485,2.643578407581707,0.47638979565998657,0.7786460089645371,,,,,0.0,0.0008583229500800371,5.548740325961262,0.5503599781077355,0.0,0.0,6.102628230000846
marker_directed_b1024_s02,marker_directed,b1024,s02,6,448,64,,,,0.4163760244846344,0.8656129240989685,0.5560961961746216,0.6329591274261475,0.5365068316459656,0.8656129240989685,320,,,3,,0.5,0.5,0.45268713489231116,0.30057825521603065,0.4271153522927099,0.5960893286667021,0.6476807502587931,0.7000210553822365,0.9077073443427155,0.45268713489231116,0.7147096272593093,,,,,0.0,0.0008620109874755144,5.559669959940948,0.5646775029599667,0.0,0.0,6.127373191062361
marker_directed_b1024_s02,marker_directed,b1024,s02,7,512,64,,,,0.40316563844680786,0.9915518760681152,0.5422990322113037,0.6158812642097473,0.5176852941513062,0.9915518760681152,320,,,3,,0.5,0.5,0.4338017628752836,0.289928252916529,0.41029319558624827,0.5383444738321602,0.6213468640288045,0.6703886277664937,0.9528005516869996,0.4338017628752836,0.6903213967565399,,,,,0.0,0.0008645110065117478,5.54325881996192,0.5767369649838656,0.0,0.0,6.123256857972592
marker_directed_b1024_s02,marker_directed,b1024,s02,8,576,64,,,,0.2072569727897644,1.0,0.27737534046173096,0.32664841413497925,0.26208287477493286,1.0,320,,,3,,0.5,0.5,0.4221679447836064,0.280285205839611,0.3936282723944371,1.0108229372755182,0.597083764633552,0.639439307010982,1.1920805111508945,0.4221679447836064,0.6643847773234278,,,,,0.0,0.0008710070978850126,5.546958550927229,0.5893504279665649,0.0,0.0,6.139873030013405
marker_directed_b1024_s02,marker_directed,b1024,s02,9,640,64,,,,0.3905366063117981,0.8241571187973022,0.5204468369483948,0.6172887086868286,0.4962156414985657,0.8241571187973022,320,,,3,,0.5,0.5,0.40227301279686967,0.27120380288321355,0.3803851989834816,0.5698278667792314,0.5747209773851232,0.6162090607838936,0.7859190345302812,0.40227301279686967,0.6421947116244868,,,,,0.0,0.0009121069451794028,5.551785344956443,0.5894924070453271,0.0,0.0,6.145117550971918
marker_directed_b1024_s02,marker_directed,b1024,s02,10,704,64,,,,0.3773365616798401,0.8837544918060303,0.5003625750541687,0.5705188512802124,0.48106035590171814,0.8837544918060303,320,,,3,,0.5,0.5,0.3853729562594812,0.264167687363005,0.3701542021330461,0.5113487823446798,0.5621376457537153,0.5996836148508753,0.8672685474148658,0.3853729562594812,0.6205696118825283,,,,,0.0,0.0008779499912634492,5.56198023899924,0.6009530909359455,0.0,0.0,6.167052173987031
