run_id,method,budget,seed_label,round_idx,train_size_before,selected_count,disagreement_metric,mean_disagreement,max_disagreement,mean_score,max_score,p90_score,selected_mean_score,selected_min_score,selected_max_score,preselect_size,eval_mse,eval_rmse,marker_pca_components,hybrid_marker_pca_components,marker_diversity_weight,marker_sparsity_weight,mean_selected_to_train_distance,mean_marker_diversity,p90_marker_diversity,max_marker_diversity,mean_marker_sparsity,p90_marker_sparsity,max_marker_sparsity,mean_selected_marker_diversity,mean_selected_marker_sparsity,mean_selected_hybrid_diversity,mean_selected_hybrid_sparsity,mean_selected_hybrid_uncertainty,mean_selected_hybrid_score,train_seconds,candidate_generation_seconds,candidate_simulation_seconds,acquisition_seconds,selected_simulation_seconds,eval_seconds,round_seconds
marker_directed_b1024_s01,marker_directed,b1024,s01,0,64,64,,,,0.20799952745437622,0.9799568057060242,0.3548467457294464,0.4993111491203308,0.32461416721343994,0.9799568057060242,320,,,4,,0.6,0.4,2.197188309820799,0.9244703024722025,1.6005090262186297,4.33985519593987,2.336503601873533,3.3728118118116948,6.788855203051638,2.197188309820799,3.9411680277464085,,,,,0.0,0.0007258750265464187,4.078937777900137,0.48400477203540504,0.0,0.0,4.565162371960469
marker_directed_b1024_s01,marker_directed,b1024,s01,1,128,64,,,,0.24671335518360138,1.0,0.3762717545032501,0.4520025849342346,0.3468278646469116,1.0,320,,,4,,0.6,0.4,1.1238577411770665,0.6163427835499995,0.9413101277916738,2.0614983597792667,1.5821484928203782,2.018918388795783,4.408016511231595,1.1238577411770665,2.0482281081035545,,,,,0.0,0.0007820349419489503,3.9793598300311714,0.48456295405048877,0.0,0.0,4.466103225015104
marker_directed_b1024_s01,marker_directed,b1024,s01,2,192,64,,,,0.3524717688560486,0.8180694580078125,0.5026959180831909,0.5797003507614136,0.4713315963745117,0.8180694580078125,320,,,4,,0.6,0.4,0.855819829320597,0.5164060046178907,0.7519612878100763,1.2442675536549916,1.3566585407393252,1.5934715253909015,2.56421238473561,0.855819829320597,1.6009833999306653,,,,,0.0,0.000839782995171845,3.9589016110403463,0.4879544059513137,0.0,0.0,4.449204967007972
marker_directed_b1024_s01,marker_directed,b1024,s01,3,256,64,,,,0.394729346036911,0.8741546869277954,0.5480143427848816,0.6435392498970032,0.5475668907165527,0.8741546869277954,320,,,4,,0.6,0.4,0.7766939353466329,0.48362269804567515,0.7004656277551597,1.0317358875722586,1.2625959275264682,1.451117844563842,2.1645147454465055,0.7766939353466329,1.5002687391627876,,,,,0.0,0.0007779059233143926,3.946329833008349,0.49387615197338164,0.0,0.0,4.442861957009882
marker_directed_b1024_s01,marker_directed,b1024,s01,4,320,64,,,,0.38822677731513977,1.0,0.5213724970817566,0.6366519927978516,0.5030900239944458,1.0,320,,,4,,0.6,0.4,0.73737064934432,0.4572923934583026,0.6375404907855485,0.9763534568502767,1.1854755198547284,1.3324844214821885,1.9400674862500342,0.73737064934432,1.3643834066251237,,,,,0.0,0.0008180640870705247,3.956470682984218,0.5057257289299741,0.0,0.0,4.465136922081001
marker_directed_b1024_s01,marker_directed,b1024,s01,5,384,64,,,,0.40376216173171997,1.0,0.5275413990020752,0.6222911477088928,0.5358015894889832,1.0,320,,,4,,0.6,0.4,0.676189297581171,0.44061563628208145,0.6117942186899404,0.9399400824955629,1.1191828749423143,1.2415928908462603,1.787165422989182,0.676189297581171,1.2796567184846803,,,,,0.0,0.000815429026260972,3.9691463499329984,0.5187698550289497,0.0,0.0,4.4910678890300915
marker_directed_b1024_s01,marker_directed,b1024,s01,6,448,64,,,,0.22602060437202454,1.0,0.3039035499095917,0.3571373224258423,0.2916591167449951,1.0,320,,,4,,0.6,0.4,0.647676660412797,0.4098418295385398,0.5705944144789541,1.286407759232298,1.0647162197754136,1.1678801004997086,3.377891557289721,0.647676660412797,1.1801477361474255,,,,,0.0,0.000807994045317173,3.960188501048833,0.5316060499753803,0.0,0.0,4.49509225494694
marker_directed_b1024_s01,marker_directed,b1024,s01,7,512,64,,,,0.3775152266025543,0.9986830949783325,0.505682110786438,0.6074978709220886,0.48433297872543335,0.9986830949783325,320,,,4,,0.6,0.4,0.6306812811190511,0.39533318732619144,0.5531234051038683,0.7989433088190002,1.0148320726675746,1.110518135262109,1.8963466767677937,0.6306812811190511,1.1482593778971464,,,,,0.0,0.000803277944214642,3.9923310050508007,0.5390191860496998,0.0,0.0,4.53505113592837
marker_directed_b1024_s01,marker_directed,b1024,s01,8,576,64,,,,0.34841543436050415,0.9897712469100952,0.4525240957736969,0.5377259850502014,0.46238207817077637,0.9897712469100952,320,,,4,,0.6,0.4,0.5763329073896176,0.3857632392601267,0.5326398341606542,0.9778934137331294,0.9811730624360879,1.0674857356726781,1.5136685205053806,0.5763329073896176,1.113499459408809,,,,,0.0,0.000855257036164403,3.9154168620007113,0.5443318909965456,0.0,0.0,4.463567142025568
marker_directed_b1024_s01,marker_directed,b1024,s01,9,640,64,,,,0.38804078102111816,0.8891175985336304,0.5251196026802063,0.6311215162277222,0.5380308628082275,0.8891175985336304,320,,,4,,0.6,0.4,0.5949386094720712,0.37137624213830767,0.5224793289252959,0.7329238728751292,0.9461338267913083,1.0241983321090289,1.5271743967639055,0.5949386094720712,1.0396291834441422,,,,,0.0,0.0008236200083047152,3.944978249957785,0.5557962129823864,0.0,0.0,4.504275170969777
